0.0014798685809384582,-0.006305559648989663,0.012358873306750706,-0.006747572360402463,-0.009371539361794386,-0.0071316034476126,0.008587084969103057,0.07923092304549409,0.07679787424694304,-0.2019790713489935,-0.05984146572207205,0.00411906749643661,-0.1333218625343892,0.05551246517304272,0.1329976101505523,-0.18849940899467765,-0.07474320911217416,0.10000918412973744,-0.15144294636535788,0.3367868885271583,0.24911111538277403,0.016734628629349966,0.14516229987067983,0.00985526688915453,0.35704104285664723,-0.1896293726665724,-0.4082387794725446,0.4527689791974689,-0.13742344683520796,0.014522157437764091
0.029305665723262386,0.014686661329346113,-0.040059452992832215,0.011687362424608855,0.01859120566030147,0.009563278187440944,-0.011086938901361372,-0.11055388141775434,-0.11037039381590755,0.06927887917797995,0.03300440087404815,-0.014561700008892486,-0.01134222426067484,-0.09357404570379832,-0.23630991597797468,-0.11461407146769127,-0.1107400464325454,-0.0036556581060892337,0.032095892302679896,0.3041655909075122,0.18948020436066476,-0.7822693362697202,0.26908754910777866,-0.005384538653355002,-0.18483246616994634,0.05568249692261592,0.12310429049539943,0.01043331718457545,0.06798663151722274,-0.03744850172779742
0.08729588540258432,0.00817870098299916,-0.02912144076172649,0.004532599498675402,0.048585195827611755,0.017268965499247797,0.049435135960056,0.15141795324516352,0.1577624977614152,0.8801879394093254,0.20661962616943405,0.08030221456726236,-0.19651771897749976,0.065245054004805,0.2238600182683585,-0.030743158140649134,0.0218866973220766,0.025869163889316794,-0.05085010959261283,0.072836280945878,0.054749908659087757,0.006627683413911902,0.027552212313359584,0.0016938010512183945,0.07318155668929562,-0.030591154617958527,0.0017862605923571085,0.033211979316721915,0.005631447905031044,0.0020748788348504883
0.4416267744950462,-0.00029198339175941375,-0.1953224556504143,0.03206366417498298,0.041764140723395175,0.04459505478568399,-0.05284723506078022,-0.15241860570857063,-0.11324668047956099,0.01801099670198309,-0.014461627818060069,0.05413586462067029,-0.1648420079049185,-0.12036416408950631,-0.37441162680738693,-0.3146631389895062,-0.01669378510266036,0.19824734330861335,-0.20765800642820237,0.17287946138220128,0.15571251313980625,0.372594436743965,0.048572622390941775,0.29277900656154443,-0.009186759894089475,0.08805481447872608,0.07474560819947691,-0.1529845346450361,0.041390747009549866,0.007006854700979929
0.00015125749228425066,-0.0009024405646659362,0.001749160548250114,-0.0007669069698186204,-0.0008879308991737201,-0.0005377119973014855,0.0018562321050099916,0.010226857522424878,0.010055767691533107,-0.003251377408924315,-0.002280216259945648,-0.0016212016304638693,-0.002280360253295004,0.0012123412283274065,-0.002322839659724589,-0.004136168286307369,-0.00185580148050356,0.004515774206536715,-6.482793773804266e-05,0.004936822260616459,0.004049286154854758,-0.026552115800868623,-0.017990531067117913,0.0031212060039720645,0.02480752930908557,0.007450390325046319,-0.00955893274731603,-0.017146456509450077,-0.007701248799703368,-0.002463166509188808
0.0009616443100912023,0.00021654342910724998,-0.0011296328786970608,0.0002395251623425269,-0.00047132414216352267,0.0001151581790278245,-0.0009442832220431118,-0.004672530434466922,-0.0047408463567590485,0.00119388847023313,0.0010953167021086948,0.0010430347360338647,0.00029466468872316995,-7.46514588553627e-05,0.0025743644191589007,0.0022462517547018213,0.0016940773749079287,-0.001772223134511565,-0.0008139536185644325,-0.002085459894977879,-0.0016149454793412494,0.015775604793499508,0.008933086401430314,-0.0012543934967862718,-0.030327652889404987,-0.0008661811638049632,0.029189241920183507,0.04165724346145907,-0.004624698237745416,0.00024815706762170125
0.00262609031748538,-0.0002806776724397868,-0.0012582287062523378,-7.837906761909097e-05,-0.0019158224766357716,-0.00021536848196530045,-0.0007341380748891054,-0.0024703073477832026,-0.0027505572360230486,-2.0718408109790225e-05,0.0006597142604903352,0.0010831105867158597,-0.0010817555991998453,0.0008933856918636619,0.0040887936039765895,0.001781141744599064,0.0019798743558608915,-0.0005862503127759207,-0.0016251918930150831,-0.0011613427869847355,-0.0005695346625034835,0.012057344243472795,0.005227411139091734,-0.00030181265101573437,-0.039968496345304125,0.0025745382424772908,0.04780112299380585,0.0652323466330152,-0.011860183936950373,-0.0015624008742723043
0.021252814017404857,-0.0031127245311507287,-0.008450820323415428,-0.001450596264483824,-0.016484599998720283,-0.002233285507931313,-0.003616122200788002,-0.009178614992003519,-0.01185666409906543,-0.0025132661983915242,0.0030865445842513913,0.0058758380720270315,-0.008914741663763215,0.0059802296704759665,0.022471587426733903,0.009218989653411285,0.011157908237554262,-0.0007979732311946957,-0.007509404377074069,-0.0029996995386579817,-0.0011981065922121391,0.045787990677213855,0.018046261935019757,-0.0014651747975924412,-0.2154481289172704,0.02183642615199169,0.27177094237602956,0.37397753816492557,-0.08036958002364886,-0.010635652906417683
0.08430450055867326,-0.013452670853943109,-0.030205610911750398,-0.007017834958632623,-0.06478600704142437,-0.009656969051530885,-0.008709548316536772,-0.01378236180245838,-0.025021785246393265,-0.01387556669004573,0.006471712509895685,0.009024727375047689,-0.014127211120261184,0.007885853188563177,0.017872456394821098,0.016650584362326974,-0.005210355902334729,-0.008916610760030462,0.03465639322794209,-0.004264642917947217,-0.011578217570018097,-0.18003512588898954,-0.03579348794144779,-0.026077512131375442,0.37454661351475044,-0.026562741893449097,-0.35903144269213544,-0.6095433582780548,0.1660592899495152,-0.011679576386459768
0.5886038834236039,-0.09096741551822547,-0.22082125811063855,-0.04467690361731282,-0.4529381278756818,-0.06416936568705543,-0.0806049718135747,-0.17038506818471968,-0.2446029774268386,-0.08492904402456562,0.06231037238549274,0.10349837294731266,-0.15067430295514828,0.09562390901438125,0.31697920518148703,0.17993972025028337,0.1033352021422976,-0.056346999153120754,0.06716810193313622,-0.1057019759443642,-0.09001625685508437,-0.12145456713214718,-0.0017803573561323551,-0.12450015644014525,-0.04267165648900923,-0.03439406496719249,-0.008262253282165292,0.12252750124692346,-0.035541968881061335,-0.003583638359646703
