0.00040538382741653025,0.0020959285667682967,0.001211730718072948,-0.0017366655715993177,0.0005716630422555824,0.002418811897167609,0.0016441036233003944,0.0014808683052103511,-0.00012985640823355484,0.0005239620250381134,-0.0021992499617751343,-3.3117414358136664e-05,-4.715280834553379e-05,0.00129110336509423,-5.570780104389668e-05,-0.006764344097193718,-0.0008899193071793402,-0.002180686584711802,-0.0003095397125010647,-0.00011479402337725414,3.325352418122862e-05,0.0020053689945898215,0.0004488159204484408,0.001423272419572167,0.00017851774877393971,-0.0013179974580782494,0.0011039434320146543,-0.0031844360550730847,-0.001667769794172479,0.0004753651734007147,8.894874541092662e-05,-0.0016281056617595217,0.00198510953627789,-0.008949429684689226,-0.0007746880825205851,-0.005405522333844326,-0.009306552657251877,0.00829500423970938,-0.006266568448158055,-0.002201493844476935,-0.0004100199112558659,-0.0008007323195028343,0.0002626306900913347,0.004748831602426793,-0.011714489551034981,0.02954567834316006,-0.001120601134109439,0.010178195004702077,-0.0013200798934818198,-0.030917327347039402
0.0022722423640162085,-0.0041770121961559855,-0.0021002300432183176,0.003904491901184165,-0.0007818385082477792,-0.005821868610640634,-0.003934009328780337,-0.0033973741089121908,0.0002612852124045415,-0.0014503230404022815,0.005976135963422659,2.582225263721961e-05,9.336249177739969e-05,-0.003824055872077579,8.8291063454106e-05,0.020332090163377805,0.002592964099656433,0.0063891126696660454,0.0006609348651749431,0.00013112127869502942,-2.8652433943242325e-05,-0.005740318725568209,-0.0006059435362617649,-0.009323934344470044,0.0004226900945762687,0.010213460240808176,-0.00497961501264663,0.011387547406394121,0.006615128817353559,-0.005972683232922491,-0.002618312130195349,0.010038654795840448,-0.013173040585523139,-0.011720531515670131,0.006584512759982129,-0.006653749745709951,-0.02678807262650457,0.031751584699164635,-0.015367579125602458,-0.006277991112434869,0.006454216172924899,0.02072540495299392,0.0022303761560074067,-0.0009924277736347085,0.005570037808945777,0.06169064159045388,0.012100133627661394,0.028115477263944796,-0.08082127442373581,-0.07208315019902266
0.0031023248329833048,0.007233007803919411,0.0044404885473352685,-0.005821947211523144,0.0022636984266112942,0.007943423647862562,0.005511570314315868,0.005075394409219289,-0.0004342318319600806,0.001589994324467114,-0.0067238207641082525,-0.0001671114814424148,-0.00017853695318412717,0.005102948173480454,-0.00023645256133853355,-0.024110667600521198,-0.00323120254334597,-0.007520514266016492,-0.0010926195323577874,-0.0004272208008106869,9.928206825775908e-05,0.006360939288868859,0.0014251054442656014,0.00543876646444156,0.0003349513860136735,-0.00618799148675907,0.00421542250461174,-0.011054417442476507,-0.006090893103309742,0.0004170999097694587,0.00024343639258028586,-0.005572509912322458,0.006574223066873069,-0.026209512440708217,-0.002686007978637459,-0.01520627672347105,-0.026849636674831742,0.02318123281475218,-0.017760247120485968,-0.006824366221360404,-0.0010455700987508497,-0.0022384484760020786,0.0007320257187172732,0.01688698268640592,-0.03983582425255042,0.10642752206778082,-0.005707870658370605,0.026268089353010723,0.0153519308273622,-0.0938644307880273
0.006658354343809008,-6.703214456082531e-05,0.0008329674344436677,0.0008357164860528944,0.0009705680428023114,-0.0018959860394978606,-0.0010046160408109712,-0.0005165265276331664,3.776021638596415e-05,-0.0008828314494778423,0.0034807705456611758,-0.00016205737471125016,-4.4898641908870746e-05,0.0003619594314375326,-0.00012774352557356168,0.004525782970108061,0.0003923679490563138,0.001930791493484151,2.0373538512601888e-05,-0.00014256231070979033,-1.643326611557766e-05,-0.0028155824424835486,-0.00010676352137794979,-0.004150273352679573,-6.392397780734982e-06,0.00292572897457785,-0.0015950614349209804,0.004567828383885469,0.002310284690938571,-0.005794550275199213,-0.0018441879981073747,0.005163981547264358,-0.008014669880105983,-0.011646248078813745,0.003963795412744482,-0.005433082376000429,-0.022814862111557026,0.024831171715645684,-0.012669242447965082,-0.006659193223942995,0.0050076015754273355,0.014279785143159515,0.001737330272226448,0.004315574977015555,-0.005959515899392671,0.07741365585937043,0.0064534229779064575,0.029311095889175968,-0.06836692446206383,-0.11319150774997898
0.012626160205734609,0.00843525934641916,0.0067512520905427175,-0.0061376495317046085,0.00443623416950658,0.007560355452058015,0.006163844534912684,0.006367693195708077,-0.00041567370580733643,0.0006822173462591204,-0.003266669020571178,-0.0006155127331954295,-0.00042573140686511397,0.013277946970126901,-0.0006702181145279547,-0.04494986864102834,-0.006278648441511007,-0.01163812320317328,-0.001343374161865754,-0.0005007535716540316,-0.00014654430910023412,0.0060995907642505095,-0.00022646041121742827,0.0236763312495559,-0.003408775155991756,-0.03296451533005024,0.012456836939025301,-0.020489128926543,-0.014346807060285518,0.007697491688277956,0.00650774065682684,-0.023008992605694157,0.025386433697912787,0.07644787480046035,-0.014400294035076321,0.04982936155984596,0.11462979414579441,-0.1265972703673485,0.07368883318117835,0.02133199993389478,-0.012393195287589419,-0.05194257189213768,-0.006773431583562228,-0.015041831180731246,0.035489789774242914,-0.2705513870339748,-0.027193758663001763,-0.09209740908573093,0.12581527087140618,0.10409725030780162
0.02061938341936113,0.012874178351019713,0.009827130715377289,-0.007245751496593856,0.006181259617712605,0.0081626429293263,0.006050866803005026,0.0063623175616577,-0.0005488877104457349,-0.00023808645579934554,0.001123686265826174,-0.0005406376508952167,-0.00013742489938733783,0.010605936837111087,-0.0004070249856324317,-0.02564734119759099,-0.0034059451772320906,-0.005500936375810656,-0.0004608978208337873,0.00014035214934214404,0.0001458569576659343,0.0018559993366131999,0.0003211807066644695,0.0072976418971910885,-0.0008016078297366848,-0.007849478343727003,0.003115292751231876,-0.006177077906996144,-0.003494650307222396,0.007435248164422954,0.0028418189122404406,-0.010671463857406666,0.008412887245388308,0.0074787849498410865,-0.004116855230302168,0.003950956601106746,0.019130332529119165,-0.03261933680054906,0.020638945179817077,-0.008679054370736829,-0.004354495419004076,-0.04884615193031437,-0.003376289614149823,-0.060463902255977676,0.12296345331455169,-0.7266697367429875,0.025034840772085926,-0.1439203211740831,0.4150580367763889,-0.2843340536158535
0.035828017944817034,0.01802256980220819,0.014540302036760369,-0.010166687966183667,0.00970594112364875,0.01073480467320137,0.00845023749973625,0.009472049886959169,-0.0009545793315276095,-3.154621489805861e-05,-0.0006140589572991201,-0.0009197651387555806,-0.0004286899654653449,0.009048614162319708,-0.0007139700378993966,-0.01717320938569755,-0.002768128790465709,-0.0022597004491830535,-0.0001609211754166107,-0.00014134558222418872,-0.000208384699775106,0.004207638011542592,-3.092504996873658e-05,0.005860107550542734,-0.00023593103614371905,0.0004608198865366509,5.013442169534313e-06,-0.0007520684344718998,-0.0007767696104696314,0.0046497725397807235,-0.00020713463390925523,0.0009563917340570254,-0.0019498062043742364,-0.022993049500567315,0.0007624883110360962,-0.020369146969238104,-0.050161148693437234,0.05016295558808036,-0.03033419712105894,-0.0009194417771253009,-0.0021018817811657106,0.03286510920324847,0.0021826742853226252,0.04302728470103376,-0.11067827328262532,0.3528296216514363,-0.004715159582598895,0.014217123293705376,0.09574658412277492,-0.5139731084333572
0.05727603569639983,0.0287268293555682,0.022970115661446928,-0.016467811099195137,0.014830011297729356,0.016477929187449936,0.012310546909071015,0.013734571224824788,-0.0012801791884408096,-0.0014382214801720147,0.005818014423858827,-0.0014025577663671779,-0.0003850420604755027,0.020244032741049908,-0.0010061337994079786,-0.03798290244353776,-0.005506487741472131,-0.005650586617661228,-0.0006127398630112453,-0.0006226298844392613,-0.00048535876484794233,0.006905402632143418,0.00012999682727100057,0.017934547789063435,-0.000857167625507276,-0.00278015128953637,0.0016748978298889777,-0.0012039010351304912,0.0006388824498417458,0.002473327102445347,0.0007429134185761868,-0.007710501646507193,-0.00267051818617762,-0.032577021650893864,0.0037441755276148335,-0.004346777898398686,-0.03925041916279054,0.06104345241733315,-0.04850034317960106,-0.016975187987534317,0.001935657283764523,0.005775392538566179,0.003572036190314027,-0.007304329767873485,0.013658405678143914,0.09863370887424168,0.00815325870896793,0.07342638743294959,0.06778954797195508,-0.2605692592827158
0.09288546727290115,0.046747665989924615,0.037776482083968374,-0.025898370859627602,0.024720681903676274,0.026718307288116857,0.020410869086053347,0.02287345585397525,-0.0021630641039063615,-0.001973052848745652,0.0077168889403141615,-0.0023497275958993236,-0.0007109819373521751,0.032391090936217025,-0.00171900631005896,-0.06242009600330824,-0.009177006703722646,-0.00862402429138329,-0.0006597665510897001,-0.00030139731482529416,-0.0005312504965781759,0.008755267763583081,-0.00034061741095747696,0.0282266642016626,-0.0018244139468760782,-0.008004744691457922,0.003467104855349986,-0.005922792128803626,-0.0041376768930025945,0.01578145809280547,0.0030965566219922796,-0.010872985672768452,0.004734603971901591,-0.0212382802150684,-0.00327784079740901,-0.022508578642176733,-0.04831083979334578,0.03704707834306689,-0.0244323342434128,-0.007874211609395184,-0.005369597416792988,0.011367729582625545,0.0007327694077591344,0.0036238421940981438,-0.03753872651642147,0.008169001199705617,0.013101774322421792,0.055420611877501455,-0.009144484146301948,-0.15351975186698083
0.15017988458493378,0.07569225386145816,0.06131238429847185,-0.04196725347906639,0.04007131067243747,0.043454104006131096,0.03309097871748808,0.03697598590969854,-0.0035612316752437986,-0.003221673164471988,0.012596254312411874,-0.003834435918271972,-0.0011529300164487134,0.05288973544592016,-0.002793494445712975,-0.10219062251699301,-0.01484015612715805,-0.014855144942267414,-0.0009992262434933643,-0.0003813983622489168,-0.0008318385258922119,0.014314501894712303,-0.0007051464859174744,0.04639415075761333,-0.003476690679287049,-0.01630338590852477,0.00625153103368461,-0.009746356624276127,-0.0051028510543822975,0.03070498202161172,0.0076974501299679,-0.026098091902036387,0.01380592653613056,-0.010178956709332113,-0.006454993900854966,-0.0096945776351558,-0.04029962216868574,0.03330756957030123,-0.02583809517125727,-0.023844670961280363,-0.002555719012232738,-0.008198208899597985,0.0017454188107922809,-0.01774751196270231,-0.020457046313004868,-0.04337777108384579,0.01423754969290281,0.07069466893151172,-0.08153561367987577,0.026552092759173536
0.0002149653873897103,-0.0010484701569803351,-0.0005714783143278379,0.0009234994244725179,-0.0002342741113284031,-0.0013430254246885487,-0.000927481798711393,-0.0008000362373646893,4.2064821872414284e-05,-0.0003138081128808575,0.0012990230426857667,2.0480965830387093e-06,2.267853845403813e-05,-0.0008863989394317286,2.3986151334709033e-05,0.0045428934020966495,0.0005742103634912777,0.0014222544468700808,0.00016116462326406974,5.454143294105936e-05,-1.0133328932041489e-05,-0.0012437004320504943,-0.00017220441174238397,-0.0017814883388686086,4.6601011303465864e-05,0.001983679324883742,-0.0010244396607406944,0.0024110537667946215,0.0013853997003452228,-0.0010264582896854317,-0.00045944980963701434,0.0019657438905715118,-0.002500217307596083,-0.0006938918888314001,0.0012258543946235601,-0.0003905732972220725,-0.0031918836601820253,0.004165265003334385,-0.0016706082945607361,-0.0006796834830625089,0.0011458420724701197,0.0037832775610098664,0.00032461508182235217,-0.0008406841432227643,0.0027156398907967035,0.0038698460443588626,0.0018525999933354128,-0.0024470380255736815,0.007124834041198031,0.0010768051351143881
0.0001346041451828807,-0.0004679452539602209,-0.0002522589060136101,0.0004166586952774888,-0.00010015002806586428,-0.0006120138943044882,-0.00041923160720678377,-0.00036028007854712934,1.999375924210613e-05,-0.00014539682066639481,0.0006002445257716978,6.665346922053916e-07,9.949166113154437e-06,-0.00039410715464467975,1.0869287709467343e-05,0.0020638241541938254,0.00026140779517490125,0.0006512008481885334,7.455175962579157e-05,2.4927335561040272e-05,-5.33774156568594e-06,-0.0005699175922112273,-8.161741269647793e-05,-0.0008010249771466579,1.9027194022760433e-05,0.0008997785626813226,-0.000468471586337346,0.001108405225953506,0.0006362130632795811,-0.00045654998827276516,-0.0002054104108014618,0.000891020899031025,-0.0011398646897225312,-0.00026704912570708477,0.0005588801197045713,-0.00014984317572024156,-0.0014051107164850826,0.0018519882020086084,-0.0007312411837637662,-0.0003012635715135567,0.0005178824339191182,0.0017107183794598162,0.0001474939478967076,-0.0004109660275953897,0.0012879032945674693,0.0016468404634956907,0.0008620728553156819,-0.0009802981500863465,0.0026359053071170133,0.00045066353756636573
0.00013936259888359804,-0.0003249558843974252,-0.0001718311056105224,0.0002945854361245308,-6.417527004936575e-05,-0.0004398197452278648,-0.0002974753981393711,-0.00025392159556345906,1.5318921769266596e-05,-0.00010722708511867094,0.00044101472676836987,1.2446687958018155e-07,6.7232559547756575e-06,-0.0002719652058353254,7.749666688691254e-06,0.00147631652794903,0.00018747464949121767,0.0004716629661981272,5.486698443534006e-05,1.8053634228527306e-05,-4.6505831409141775e-06,-0.00041333383320434975,-6.22352341638061e-05,-0.0005638240990228751,1.1162035563523166e-05,0.0006425964004764975,-0.0003388563594038309,0.0008081904390026587,0.0004631775967665712,-0.00031570351625657527,-0.00014323988149737995,0.0006355645698659019,-0.0008207277961622336,-0.00013877930083507775,0.00040251430335429966,-7.731277621057629e-05,-0.0009583554270629589,0.00128362823415364,-0.0004942371928841798,-0.00020796798040408537,0.00036803069828736536,0.0012168145914076215,0.00010578029154544586,-0.0003259735037817263,0.0009812291261204493,0.0010596345480064734,0.0006399686835443648,-0.0005599007682494539,0.001240748072371222,0.00028247821915814027
0.0001368086652662557,-0.00013869943633605165,-6.766828903836219e-05,0.00013450184388254807,-1.82054007667088e-05,-0.0002125575252119429,-0.0001377404099621421,-0.00011458500966244996,8.931715131656212e-06,-5.623585233575003e-05,0.00022890170184408277,-5.704809377885298e-07,2.582582996156583e-06,-0.00011319497740881641,3.6490295562546933e-06,0.0007026595885719104,8.987675051368387e-05,0.00023398156399527469,2.8602964763347564e-05,8.991336028985828e-06,-3.5558687583733976e-06,-0.00020594575693879137,-3.585831865837946e-05,-0.0002537205405701379,1.3281359506866521e-06,0.00030447878206429,-0.0001675038727704633,0.0004097609021493232,0.00023370990919929994,-0.00013288270134834753,-6.226749082468683e-05,0.0002998910829473811,-0.0003998685004847304,1.6822647981614013e-05,0.00019636068232409157,1.0643484657498334e-05,-0.00038345694093404895,0.0005475645972565363,-0.00019039057850638228,-8.749027401939325e-05,0.00017170471149707562,0.0005696524502015023,5.0963841355136744e-05,-0.00020608137082264307,0.0005627838910491127,0.0003191642268610118,0.00034220413676686073,-4.445014762651698e-05,-0.00042225615427598807,7.316628829013818e-05
0.00013366220159363046,6.4885105685684e-05,4.618875737260832e-05,-4.059896477356146e-05,3.214634314774457e-05,3.611455851760939e-05,3.681599789322514e-05,3.7836786357337645e-05,1.920504494871986e-06,-3.6310328584205157e-07,-3.245353619416408e-06,-1.4007961901251334e-06,-1.9000555668805543e-06,6.029937928871412e-05,-8.297068081232192e-07,-0.00014336905395138493,-1.704926483236074e-05,-2.606672768789451e-05,-1.6742361706738218e-07,-8.492455058128895e-07,-2.319620820497468e-06,2.091654646958006e-05,-6.878480480556028e-06,8.477158844643072e-05,-9.375558616294915e-06,-6.473458658419122e-05,1.9752377309407662e-05,-2.6001424103658514e-05,-1.7195937412369534e-05,6.637751501620116e-05,2.5972574876879252e-05,-6.66334286280513e-05,5.972136704906205e-05,0.00018273755873403276,-2.864314190850918e-05,0.00010442592062182803,0.0002393116711820303,-0.00025135898980632563,0.0001382931874687627,4.297910576935239e-05,-4.22680678397532e-05,-0.0001354883349230664,-8.73842956793407e-06,-7.275397091014526e-05,0.0001014506647163926,-0.00047797517044429464,1.57932605653787e-05,0.0005057264946444965,-0.002178347663099184,-0.000149651304894748
0.00014153405646487514,0.0002896300269730896,0.00017280759341148553,-0.00023268797427456928,8.927351926122672e-05,0.0003071819557336113,0.00022787967962088922,0.00020530260699794971,-5.541502015058814e-06,5.9870716575061245e-05,-0.0002536142483679202,-2.4719549368012942e-06,-6.884770339731061e-06,0.00025245311820585334,-5.747077136777759e-06,-0.0010675900920717697,-0.0001339542469190164,-0.00030869378006949665,-3.1221366959421615e-05,-1.1423095197694676e-05,-1.14929776835026e-06,0.0002671867556481709,2.3894975171442744e-05,0.0004566601955054356,-2.1706412024982643e-05,-0.00046858751019245183,0.00022339278407130952,-0.0004981097547600261,-0.0002893074167783081,0.000286126555885828,0.00012323316487861485,-0.0004672437628487842,0.0005599525307930393,0.00037669699487874475,-0.0002734693825189998,0.00021456937684499636,0.0009302410138006273,-0.0011331527107032453,0.0005040508315121306,0.00018705535457855244,-0.00027622500574954353,-0.000906004062669636,-7.378988684281142e-05,6.592383378524607e-05,-0.0003886795150640383,-0.0013703692683634183,-0.0003357530535294939,0.0011340297327226973,-0.004224969294107112,-0.00040069390128057175
0.0001581604325882263,0.0005705935930271609,0.00033170391656120235,-0.00047215936889092084,0.00016175913399894988,0.0006441356699509883,0.0004656194228966427,0.0004142433013943553,-1.469016658913504e-05,0.00013440281276680922,-0.0005631008124209035,-3.894103165431575e-06,-1.3125669754899358e-05,0.0004929560568140229,-1.184095743183922e-05,-0.002216910453973646,-0.0002795394940559199,-0.0006593120749559372,-6.949690326424182e-05,-2.4408486918018984e-05,1.7742210688596028e-07,0.0005726550071649165,6.177218154841954e-05,0.0009204063818788271,-3.754528054463749e-05,-0.0009704963568887003,0.0004758284667479372,-0.001082629010271472,-0.0006263353609139829,0.0005615422606905121,0.0002447320916538492,-0.0009659527061614581,0.001181159073456624,0.0006255222437137589,-0.0005774047561261626,0.0003557821483786516,0.0017949138873686456,-0.0022343228244326623,0.0009620320493224149,0.00036697676682158017,-0.0005672173095257475,-0.0018650935697463811,-0.0001545482483436857,0.00023324321192117313,-0.0009877629200302934,-0.0025010793622314387,-0.0007693809027633878,0.0019306806950338173,-0.006845154967676097,-0.0007094734699747212
0.00024898573575830553,0.0008999679026117819,0.0005229431845192782,-0.000745661972995817,0.0002559821852850842,0.0010172591041611339,0.000733762736554694,0.0006542016954175688,-2.3221331270866902e-05,0.00021298271273102902,-0.000890229339745576,-6.685398888393616e-06,-2.0331864163592886e-05,0.0007755234883610415,-1.8512734198316443e-05,-0.003492649802570896,-0.00044159784600281577,-0.0010397184834116877,-0.00011002409684870014,-3.844929072093181e-05,5.350030416222485e-07,0.0009032971949533046,9.827716218564021e-05,0.0014417642005405545,-5.79107025223922e-05,-0.0015184927161609315,0.0007469618421249373,-0.0017040737950248458,-0.0009845756240402068,0.000876497836932411,0.0003819569598542324,-0.0015123039689377033,0.0018497213203345472,0.0009172509568814273,-0.0009026775626834994,0.0005196943566553977,0.002732174844143263,-0.0034219308671442628,0.0014569238002179897,0.0005576310807789879,-0.0008829979271311136,-0.0028984479468692273,-0.00023933734021996397,0.00039756934055748837,-0.0016118582611992498,-0.003750670555600287,-0.0012180301541345243,0.0028746738553443313,-0.009955729091870025,-0.0010595770443831841
0.0006381795455572642,0.0008333620452714847,0.0005146871256734549,-0.0006478453867991573,0.0002908514349282201,0.000816882495162434,0.0006189621823742832,0.0005765911976948088,-9.714107196299157e-06,0.00014616726843500437,-0.0006159082745824433,-1.2220959753092682e-05,-1.8620213802430883e-05,0.0007270924032524328,-1.4846264366348724e-05,-0.002839311419855127,-0.0003623917169109174,-0.0007910430889706794,-7.577637861934675e-05,-2.694241791101246e-05,-6.639814842755069e-06,0.0006824515674401943,4.686655671434035e-05,0.0012311789874026736,-6.745153884346433e-05,-0.0012052326027464381,0.0005585733260219472,-0.0012250496638709614,-0.0007114531238820308,0.0007904007090290746,0.00033300053705615927,-0.0012128609576933591,0.00140598231672875,0.0010088803419679498,-0.0006777002894036402,0.0005693135738373172,0.002316011996267631,-0.002809489205828107,0.0012430113728796484,0.0004482481605804106,-0.0006990673327282741,-0.0022659477328477087,-0.0001752064962511843,0.00012189438837882875,-0.0009210673907413252,-0.0034811388602992294,-0.0007829824871019,0.003059703451096596,-0.011178745535399038,-0.0009926972512799962
0.002626108590392555,-0.0008733072200225305,-0.0002961356615874535,0.001038757721928763,0.00010736227676652183,-0.0018920265777216257,-0.0011242361340771335,-0.0008563572566930587,0.0001085707373358765,-0.0005821771833049699,0.002353895414992286,-2.346498409039957e-05,1.3362181387151339e-05,-0.0006759934516559591,3.244995705051367e-05,0.006153926718459237,0.0007832675550536756,0.0022269971144109517,0.00029525002507796243,9.06002063317371e-05,-5.447714135526495e-05,-0.001972619944161783,-0.00042002094391203795,-0.0020360252827278094,-5.104363032831559e-05,0.002770958885424817,-0.0016263239063830297,0.004110955205149335,0.0023374137726357223,-0.0009298705154084597,-0.0004769995135252884,0.002699089823757212,-0.0038344072658092697,0.0009249288773938911,0.0019094263950328533,0.0005210995400577805,-0.003151403514003755,0.004808242765840576,-0.0015354805863833148,-0.0008054305248853379,0.0015752574898951854,0.005329220694114255,0.0005136128371699099,-0.0024256201078280033,0.006113850035082302,0.0016058216737386516,0.0036604530057022557,0.0017116588528502492,-0.012558682384206274,0.00020763289380322018
0.002117191523005596,0.0028021439098378943,0.0017241097240632186,-0.0021728464926944993,0.0009628556906208514,0.0027401147142019455,0.002084126980763927,0.0019273388453219394,-3.0584245557524466e-05,0.00048728236971968544,-0.002072155732422169,-3.4007655701205146e-05,-6.419510569021346e-05,0.002411730984371929,-4.8596297504196856e-05,-0.009441052277962622,-0.0011915252616340093,-0.0026314090186766717,-0.00025189090227957435,-9.411203825872507e-05,-2.245518143545892e-05,0.0022864091058731042,0.00015986443605087058,0.004074024776197801,-0.00021017417358050493,-0.0039507060613682915,0.001846414455871432,-0.004075119772156426,-0.0023572469020162897,0.00262470582853212,0.0010930269847421136,-0.004001370316776295,0.004656474134304785,0.0030678477207026814,-0.0022387434188426104,0.0016999873521735547,0.007349310262662564,-0.00898488385432544,0.003906796699568406,0.001420383476168282,-0.0023128608324988476,-0.007450141376464204,-0.0005695515846761503,0.0004734514652028021,-0.0032684741627257564,-0.011100678763823563,-0.002578296857938795,0.01001057091329246,-0.03567833295301973,-0.003424815751944026
0.007084248464279187,0.0023475739005214217,0.0018212360825312095,-0.0012200190731412582,0.001448866011844004,0.0005885445502585956,0.0009481989163298734,0.0011651924205751663,0.00013626448623314035,-0.00029121969719037765,0.0010444929678642433,-7.519377936315036e-05,-5.939849318919447e-05,0.001957553014499039,-4.063304548681205e-06,-0.002056629688743435,-0.00023852887696919765,0.00023911274278058653,0.00015074304290220883,2.0122123059081014e-05,-0.00011281535185633145,-0.00019306348997891445,-0.00042727928484893266,0.0016083739658527033,-0.0002673496452507046,-3.840567521504315e-05,-0.0004119970157147333,0.0015467839153762307,0.0008916349959192068,0.0016333526076857628,0.00046653610357386566,-0.0003582695329449013,-0.0006742184041195685,0.0025552269539904256,0.0005043779872578666,0.0012286740859572462,0.00034317032433844223,0.0003645469358005822,4.0089042881979436e-05,-0.0003224036012268496,-6.105742552688793e-05,0.0005644823401632369,0.00027608779174775026,-0.002317820422282774,0.003592249348347921,-0.004668097979091263,0.002644023146688984,0.010621869527924292,-0.03863828795393927,-0.003048525880055281
0.01341409501429365,0.006511342413975453,0.004543765498524097,-0.004015660824524711,0.003206513930232858,0.00350176914800645,0.0033745064340209843,0.003574566781060677,0.00019805087921229204,2.186634414522994e-06,-0.00026019220831178787,-0.00012331538207092701,-0.00011727244506022272,0.004483825171248904,-4.094381719380581e-06,-0.008916896785340545,-0.0010690975594592137,-0.0012710102905669133,5.646183526241561e-05,-4.9290326495937305e-05,-0.0001712939997045073,0.0015596343718652867,-0.0003328122105575487,0.0034818213052084735,-0.00010549955979248656,0.00040077848921152797,-0.0002977999565236258,0.0005191941449880976,0.0006502523114442712,0.003198576711917256,0.0005712359518478892,-0.0010077294335520898,-0.00043743151026208373,-0.00960527969355654,0.0009148789254840223,-0.00673416176168723,-0.01643605746132204,0.01721012971084692,-0.011025497194235939,-0.00417200157767203,0.00030460006126080684,0.004152886646682781,0.0010310386271057946,0.0019452234729730351,-0.007722783167876863,0.022821873921633404,0.002824967187608074,-0.0028411216076164917,0.06159562726045945,-0.0013647546793148183
0.024246564675466296,0.009124849881565034,0.0067440034909627584,-0.005286592643556063,0.00517407479962026,0.0034820134466695364,0.004261111965014659,0.004906516698415967,0.00038912688480648166,-0.0005476688919091059,0.001651573836453273,-0.00027427336282011055,-0.0002518328610549837,0.006748292689909703,-4.495347592903908e-05,-0.009549025577266907,-0.001183889981914054,-0.00021556247189844695,0.0002708584682308432,-9.16522798720707e-05,-0.00036426873487968483,0.0007459507842174607,-0.0009754810252418845,0.004455187469912448,-0.0003878212256498899,0.002264703283715129,-0.0016998108132424041,0.004710651196003908,0.003101374586144127,0.005655946659175025,0.0011171486431811213,-0.0006686541685595903,-0.0034442311807839545,-0.009233151194194022,0.0025722705421778007,-0.0068270035500449045,-0.02301228865643194,0.02557161507616625,-0.015196077394394474,-0.006228979970339567,0.0014732304376144571,0.008841795853766229,0.001781011009613796,-0.0018373259393219324,-0.0001801647149371451,0.010735154836722067,0.007621343940993487,-0.004982163013545688,0.07670304043923838,-0.0017777002664783033
0.040537443262692846,0.01750738018628088,0.013032066099006794,-0.010314538217631876,0.00956109020152524,0.008630433388750846,0.009221010859932367,0.010029652081533698,0.000613194752273986,-0.00040319698662802346,0.0005850728287052655,-0.0004960193515912755,-0.000493065770076859,0.015584739627850112,-0.00025907499155016666,-0.03407121132774628,-0.004378228237273647,-0.005891265318011514,-0.0001671897978963558,-0.00039021671757210247,-0.0006070212307040579,0.00457949897702328,-0.0014727400876383457,0.01586456573342287,-0.0021178881390258256,-0.013967373687416504,0.0039861425208674375,-0.004653521159393646,-0.0037427380165203244,0.004387608186293239,0.0025733842689101708,-0.007281095867334618,0.003743788548911347,0.010270716860879351,-0.0007063137366982612,0.006763202298324487,0.004966949133129775,-0.007749132440590567,0.005452296960687609,-0.0015298646190233798,-0.002944175715182552,-0.0015154657100394044,0.0007779763997913151,0.0023864438737033907,-0.00937459444470307,0.02401409523952784,-0.001926360517696436,-0.0128156134488429,0.08787745130893325,0.0019299489576387492
0.06563435420719474,0.02886987990468462,0.020796724997358247,-0.0179115907007913,0.015237415858487926,0.014524939212106396,0.015126209882730042,0.016478344552105124,0.000964167077938366,-0.0006339907398931164,0.001033994381671982,-0.000886980797370061,-0.0007810155799553203,0.025748001088580108,-0.00036369582146415937,-0.055758684867599925,-0.007194249816326068,-0.009177617913784434,-0.00030044447639726574,-0.0005167373582891934,-0.0008905055985390634,0.004932382610384273,-0.002296659711136554,0.025609990376420106,-0.0029906086745363387,-0.016555196937942097,0.004401796217350838,-0.003627319449140076,-0.002577775056648163,0.015177743040876216,0.005898345869765656,-0.014650493787735516,0.008992705566968217,0.01938270457676311,-0.0023811309188662266,0.011958122824566006,0.009852112840104532,-0.007103237142331982,0.000621165042028384,-0.0035654875758580023,-0.0030671417728689956,-0.00741293727040721,0.0010478788297473352,0.0007480260154446498,-0.013959087660062184,0.021032798508538515,0.00029347445697835723,0.006578004666867246,0.007818691926010883,-0.012571514319847373
0.1065262235642529,0.04687385291368422,0.03418417641160921,-0.028623390546543843,0.025043333429339537,0.0237296691702488,0.02482343717471535,0.02706531254985924,0.0015438279147151996,-0.0009588119117519465,0.0015057754128007343,-0.0013545140804558336,-0.0012360150066756952,0.0417123510703728,-0.0004785038461188588,-0.08931791099256489,-0.011272573492824085,-0.014341898660264458,-2.4872734186153404e-06,-0.00037923363443219084,-0.0014320390351820987,0.01047862579477581,-0.004135263295362231,0.04328300928688021,-0.004893583146881461,-0.02778271482283499,0.0076203323468407936,-0.007349581614639313,-0.005274679187354489,0.023367597925576824,0.009101875611662208,-0.02262825520660058,0.011126618918666049,0.02618613001075356,-0.003493951271490677,0.014460716114602269,0.016138806630206982,-0.019225430494744126,0.00848415061165804,-0.004763480053639297,-0.006348701156496066,-0.016076168648239134,0.001942689762876729,-0.0009587914056128617,-0.016914027415887562,0.015170148906689315,0.0007119952654982952,0.01920203098119903,0.06430484208873544,-0.003361977327013002
